Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1772794810.9953592,8228,1772794810,995079833,,0.1778304682868998,-0.05616399887672002,-8.1,-2.4444444444444446,0.22142857142857142,0.007100591715976331
1772794810.9963634,8229,1772794810,996086049,,0.14819205690574985,-0.11232799775344005,-7.9,-2.5925925925925926,0.14285714285714285,0.004733727810650888
1772794810.9973612,8230,1772794810,997079785,,0.14819205690574985,-0.11232799775344005,-7.9,-2.5925925925925926,0.14285714285714285,0.004733727810650888
1772794810.998378,8231,1772794810,998066876,,0.11855364552459988,-0.08424599831508003,-7.7,-2.5,0.22857142857142856,0.010650887573964497
1772794810.999399,8232,1772794810,999084287,,0.0889152341434499,-0.05616399887672002,-8.1,-2.5185185185185186,0.18571428571428572,0.009467455621301775
1772794811.0003977,8233,1772794811,79402,,0.0889152341434499,-0.05616399887672002,-8.1,-2.5185185185185186,0.18571428571428572,0.009467455621301775
1772794811.0013878,8234,1772794811,1080907,,0.0889152341434499,-0.05616399887672002,-8.1,-2.5185185185185186,0.18571428571428572,0.009467455621301775
1772794811.002343,8235,1772794811,2065656,,0.1778304682868998,-0.08424599831508003,-7.8,-2.361111111111111,0.30714285714285716,0.015384615384615385
1772794811.0033324,8236,1772794811,3080683,,0.14819205690574985,-0.11232799775344005,-8.2,-2.4537037037037037,0.4785714285714286,0.014201183431952662
1772794811.0043457,8237,1772794811,4081464,,0.14819205690574985,-0.11232799775344005,-8.2,-2.4537037037037037,0.4785714285714286,0.014201183431952662
1772794811.0052788,8238,1772794811,5060587,,0.11855364552459988,-0.11232799775344005,-7.9,-2.7037037037037037,0.6142857142857143,0.014201183431952662
1772794811.006279,8239,1772794811,6080236,,0.11855364552459988,-0.11232799775344005,-7.9,-2.7037037037037037,0.6142857142857143,0.014201183431952662
1772794811.0073068,8240,1772794811,7084605,,0.11855364552459988,-0.11232799775344005,-8.4,-3.0277777777777777,0.6285714285714286,0.005917159763313609
1772794811.0083127,8241,1772794811,8060715,,0.11855364552459988,-0.11232799775344005,-8.4,-3.0277777777777777,0.6285714285714286,0.005917159763313609
1772794811.0093002,8242,1772794811,9084811,,0.05927682276229994,-0.11232799775344005,-8.5,-2.9166666666666665,0.5214285714285715,0.008284023668639054
1772794811.0103276,8243,1772794811,10082691,,0.05927682276229994,-0.11232799775344005,-8.5,-2.9166666666666665,0.5214285714285715,0.008284023668639054
1772794811.0113266,8244,1772794811,11060393,,0.05927682276229994,-0.11232799775344005,-8.5,-2.9166666666666665,0.5214285714285715,0.008284023668639054
1772794811.0123239,8245,1772794811,12085753,,0.11855364552459988,-0.05616399887672002,-8.1,-2.8518518518518516,0.5285714285714286,0.029585798816568046
1772794811.0133276,8246,1772794811,13079972,,0.11855364552459988,-0.05616399887672002,-8.1,-2.8518518518518516,0.5285714285714286,0.029585798816568046
1772794811.0143394,8247,1772794811,14060008,,0.05927682276229994,-0.08424599831508003,-8.5,-3.037037037037037,0.45,0.021301775147928994
1772794811.015342,8248,1772794811,15081282,,0.14819205690574985,-0.14040999719180006,-8.7,-3.388888888888889,0.37857142857142856,0.01893491124260355
1772794811.016286,8249,1772794811,16080495,,0.14819205690574985,-0.14040999719180006,-8.7,-3.388888888888889,0.37857142857142856,0.01893491124260355
1772794811.0172367,8250,1772794811,17059481,,0.14819205690574985,-0.14040999719180006,-8.7,-3.388888888888889,0.37857142857142856,0.01893491124260355
1772794811.0182986,8251,1772794811,18079770,,0.20746887966804978,-0.19657399606852008,-8.1,-3.3703703703703702,0.15,0.011834319526627219
1772794811.0192997,8252,1772794811,19080622,,0.11855364552459988,-0.16849199663016007,-9.0,-3.8055555555555554,0.02142857142857143,0.008284023668639054
1772794811.0203083,8253,1772794811,20081625,,0.11855364552459988,-0.16849199663016007,-9.0,-3.8055555555555554,0.02142857142857143,0.008284023668639054
1772794811.0212767,8254,1772794811,21058446,,0.11855364552459988,-0.16849199663016007,-9.0,-3.8055555555555554,0.02142857142857143,0.008284023668639054
1772794811.0223012,8255,1772794811,22085929,,0.05927682276229994,-0.14040999719180006,-9.9,-3.888888888888889,0.03571428571428571,0.0035502958579881655
1772794811.023325,8256,1772794811,23084101,,0.05927682276229994,-0.14040999719180006,-9.9,-3.888888888888889,0.03571428571428571,0.0035502958579881655
1772794811.0242658,8257,1772794811,24060322,,0.14819205690574985,-0.14040999719180006,-9.5,-3.8055555555555554,-0.09285714285714286,0.010650887573964497
1772794811.0254562,8258,1772794811,25083182,,0.1778304682868998,-0.11232799775344005,-9.5,-4.037037037037037,-0.19285714285714287,0.010650887573964497
1772794811.0263531,8259,1772794811,26084013,,0.1778304682868998,-0.11232799775344005,-9.5,-4.037037037037037,-0.19285714285714287,0.010650887573964497
1772794811.02729,8260,1772794811,27060026,,0.0889152341434499,-0.08424599831508003,-9.0,-3.9722222222222223,-0.37142857142857144,0.015384615384615385
1772794811.0283225,8261,1772794811,28059617,,0.0889152341434499,-0.08424599831508003,-9.0,-3.9722222222222223,-0.37142857142857144,0.015384615384615385
1772794811.0293212,8262,1772794811,29079535,,0.05927682276229994,-0.11232799775344005,-9.2,-3.9166666666666665,-0.17142857142857143,0.010650887573964497
1772794811.0303297,8263,1772794811,30078436,,0.05927682276229994,-0.11232799775344005,-9.2,-3.9166666666666665,-0.17142857142857143,0.010650887573964497
1772794811.0313401,8264,1772794811,31059012,,0.05927682276229994,-0.11232799775344005,-9.2,-3.9166666666666665,-0.17142857142857143,0.010650887573964497
1772794811.032376,8265,1772794811,32084788,,0.11855364552459988,-0.08424599831508003,-9.4,-4.0092592592592595,0.02857142857142857,0.011834319526627219
1772794811.0333452,8266,1772794811,33079302,,0.23710729104919975,-0.05616399887672002,-8.7,-3.7685185185185186,0.32142857142857145,0.01893491124260355
1772794811.0343487,8267,1772794811,34079164,,0.23710729104919975,-0.05616399887672002,-8.7,-3.7685185185185186,0.32142857142857145,0.01893491124260355
1772794811.035343,8268,1772794811,35061531,,0.23710729104919975,-0.11232799775344005,-8.9,-3.787037037037037,0.5214285714285715,0.005917159763313609
1772794811.0364406,8269,1772794811,36082289,,0.23710729104919975,-0.11232799775344005,-8.9,-3.787037037037037,0.5214285714285715,0.005917159763313609
1772794811.0373392,8270,1772794811,37081234,,0.23710729104919975,-0.11232799775344005,-8.9,-3.787037037037037,0.5214285714285715,0.005917159763313609
1772794811.0384066,8271,1772794811,38060882,,0.14819205690574985,-0.11232799775344005,-8.7,-3.712962962962963,0.5857142857142857,0.010650887573964497
1772794811.0392752,8272,1772794811,39079978,,0.11855364552459988,-0.11232799775344005,-9.1,-3.75,0.6285714285714286,0.008284023668639054
1772794811.040255,8273,1772794811,40077781,,0.11855364552459988,-0.11232799775344005,-9.1,-3.75,0.6285714285714286,0.008284023668639054
1772794811.0412946,8274,1772794811,41059076,,0.11855364552459988,-0.11232799775344005,-9.1,-3.75,0.6285714285714286,0.008284023668639054
1772794811.0423594,8275,1772794811,42084935,,0.14819205690574985,-0.11232799775344005,-7.9,-3.3333333333333335,0.40714285714285714,0.01301775147928994
1772794811.0433404,8276,1772794811,43080468,,0.14819205690574985,-0.11232799775344005,-7.9,-3.3333333333333335,0.40714285714285714,0.01301775147928994
1772794811.044339,8277,1772794811,44084345,,0.26674570243034973,-0.14040999719180006,-7.6,-3.2962962962962963,0.5142857142857142,0.015384615384615385
1772794811.045362,8278,1772794811,45067808,,0.20746887966804978,-0.16849199663016007,-7.7,-3.1944444444444446,0.42857142857142855,0.014201183431952662
1772794811.0463378,8279,1772794811,46084859,,0.20746887966804978,-0.16849199663016007,-7.7,-3.1944444444444446,0.42857142857142855,0.014201183431952662
1772794811.0473056,8280,1772794811,47060940,,0.20746887966804978,-0.16849199663016007,-7.7,-3.1944444444444446,0.42857142857142855,0.014201183431952662
1772794811.0482786,8281,1772794811,48061778,,0.1778304682868998,-0.14040999719180006,-7.4,-3.1481481481481484,0.3357142857142857,0.01301775147928994
1772794811.0493665,8282,1772794811,49086220,,0.11855364552459988,-0.11232799775344005,-7.5,-3.1018518518518516,0.16428571428571428,0.010650887573964497
1772794811.0503194,8283,1772794811,50082265,,0.11855364552459988,-0.11232799775344005,-7.5,-3.1018518518518516,0.16428571428571428,0.010650887573964497
1772794811.0513303,8284,1772794811,51063941,,0.11855364552459988,-0.11232799775344005,-7.5,-3.1018518518518516,0.16428571428571428,0.010650887573964497
1772794811.0523665,8285,1772794811,52086580,,0.0889152341434499,-0.11232799775344005,-8.3,-3.2037037037037037,-0.07857142857142857,0.016568047337278107
1772794811.053388,8286,1772794811,53067542,,0.14819205690574985,-0.14040999719180006,-8.6,-3.175925925925926,-0.007142857142857143,0.014201183431952662
1772794811.0543315,8287,1772794811,54066968,,0.14819205690574985,-0.14040999719180006,-8.6,-3.175925925925926,-0.007142857142857143,0.014201183431952662
1772794811.055387,8288,1772794811,55085123,,0.20746887966804978,-0.11232799775344005,-7.7,-2.7037037037037037,-0.04285714285714286,0.01775147928994083
1772794811.0564406,8289,1772794811,56084982,,0.20746887966804978,-0.11232799775344005,-7.7,-2.7037037037037037,-0.04285714285714286,0.01775147928994083
1772794811.0574129,8290,1772794811,57069465,,0.20746887966804978,-0.11232799775344005,-7.7,-2.7037037037037037,-0.04285714285714286,0.01775147928994083
1772794811.058394,8291,1772794811,58072761,,0.20746887966804978,-0.05616399887672002,-7.4,-2.564814814814815,0.02857142857142857,0.01775147928994083
1772794811.0593705,8292,1772794811,59069996,,0.20746887966804978,-0.05616399887672002,-7.4,-2.564814814814815,0.02857142857142857,0.01775147928994083
1772794811.0604286,8293,1772794811,60086640,,0.1778304682868998,-0.08424599831508003,-7.7,-2.5462962962962963,0.08571428571428572,0.023668639053254437
1772794811.0613692,8294,1772794811,61069198,,0.20746887966804978,-0.05616399887672002,-6.9,-2.6666666666666665,0.02142857142857143,0.022485207100591716
1772794811.0623176,8295,1772794811,62068605,,0.20746887966804978,-0.05616399887672002,-6.9,-2.6666666666666665,0.02142857142857143,0.022485207100591716
1772794811.0634143,8296,1772794811,63069720,,0.20746887966804978,-0.05616399887672002,-6.9,-2.6666666666666665,0.02142857142857143,0.022485207100591716
1772794811.0643597,8297,1772794811,64089089,,0.05927682276229994,-0.02808199943836001,-8.4,-2.8981481481481484,0.07142857142857142,0.01775147928994083
1772794811.0653405,8298,1772794811,65083685,,0.0889152341434499,0.0,-9.1,-3.1018518518518516,0.37857142857142856,0.020118343195266272
1772794811.0663471,8299,1772794811,66084293,,0.0889152341434499,0.0,-9.1,-3.1018518518518516,0.37857142857142856,0.020118343195266272
1772794811.0673263,8300,1772794811,67069794,,0.0889152341434499,0.0,-9.1,-3.1018518518518516,0.37857142857142856,0.020118343195266272
1772794811.0683002,8301,1772794811,68083168,,0.0889152341434499,-0.11232799775344005,-9.0,-3.2314814814814814,0.5,0.005917159763313609
1772794811.0693119,8302,1772794811,69067813,,0.0889152341434499,-0.11232799775344005,-9.0,-3.2314814814814814,0.5,0.005917159763313609
1772794811.0702913,8303,1772794811,70084836,,0.1778304682868998,-0.14040999719180006,-9.4,-3.2314814814814814,0.5,0.008284023668639054
1772794811.0712562,8304,1772794811,71084156,,0.1778304682868998,-0.14040999719180006,-8.4,-3.1944444444444446,0.4142857142857143,0.014201183431952662
1772794811.072249,8305,1772794811,72082275,,0.1778304682868998,-0.14040999719180006,-8.4,-3.1944444444444446,0.4142857142857143,0.014201183431952662
1772794811.0732727,8306,1772794811,73066799,,0.11855364552459988,-0.11232799775344005,-8.0,-3.240740740740741,0.19285714285714287,0.01775147928994083
1772794811.074287,8307,1772794811,74082078,,0.11855364552459988,-0.11232799775344005,-8.0,-3.240740740740741,0.19285714285714287,0.01775147928994083
1772794811.0752795,8308,1772794811,75067526,,0.11855364552459988,-0.11232799775344005,-8.0,-3.240740740740741,0.19285714285714287,0.01775147928994083
1772794811.0762851,8309,1772794811,76085460,,0.0889152341434499,-0.11232799775344005,-8.6,-3.5,0.15,0.011834319526627219
1772794811.077344,8310,1772794811,77070247,,0.0889152341434499,-0.11232799775344005,-8.6,-3.5,0.15,0.011834319526627219
1772794811.078315,8311,1772794811,78083969,,0.20746887966804978,-0.08424599831508003,-8.2,-3.2962962962962963,0.18571428571428572,0.016568047337278107
1772794811.0793033,8312,1772794811,79069638,,0.20746887966804978,-0.08424599831508003,-8.2,-3.2962962962962963,0.18571428571428572,0.016568047337278107
1772794811.0804498,8313,1772794811,80083785,,0.1778304682868998,-0.14040999719180006,-9.0,-3.6018518518518516,0.18571428571428572,0.01301775147928994
1772794811.0812936,8314,1772794811,81083716,,0.14819205690574985,-0.16849199663016007,-8.5,-3.462962962962963,-0.02142857142857143,0.020118343195266272
1772794811.0822964,8315,1772794811,82076236,,0.14819205690574985,-0.16849199663016007,-8.5,-3.462962962962963,-0.02142857142857143,0.020118343195266272
1772794811.0832632,8316,1772794811,83066100,,0.14819205690574985,-0.16849199663016007,-8.5,-3.462962962962963,-0.02142857142857143,0.020118343195266272
1772794811.084281,8317,1772794811,84084484,,0.1778304682868998,-0.11232799775344005,-7.4,-3.5925925925925926,-0.2357142857142857,0.01775147928994083
1772794811.0852258,8318,1772794811,85063203,,0.1778304682868998,-0.11232799775344005,-7.4,-3.5925925925925926,-0.2357142857142857,0.01775147928994083
1772794811.086234,8319,1772794811,86082387,,0.14819205690574985,-0.02808199943836001,-8.7,-4.037037037037037,-0.18571428571428572,0.010650887573964497
1772794811.0872233,8320,1772794811,87082880,,0.0889152341434499,-0.02808199943836001,-9.6,-4.185185185185185,-0.08571428571428572,0.009467455621301775
1772794811.0882022,8321,1772794811,88082926,,0.0889152341434499,-0.02808199943836001,-9.6,-4.185185185185185,-0.08571428571428572,0.009467455621301775
1772794811.0892186,8322,1772794811,89060781,,0.0889152341434499,-0.02808199943836001,-9.6,-4.185185185185185,-0.08571428571428572,0.009467455621301775
1772794811.0903165,8323,1772794811,90082007,,0.05927682276229994,-0.05616399887672002,-10.1,-4.222222222222222,0.0,0.01301775147928994
1772794811.0913215,8324,1772794811,91083695,,0.14819205690574985,-0.05616399887672002,-10.0,-4.398148148148148,0.10714285714285714,0.016568047337278107
1772794811.0923283,8325,1772794811,92087084,,0.14819205690574985,-0.05616399887672002,-10.0,-4.398148148148148,0.10714285714285714,0.016568047337278107
1772794811.0932858,8326,1772794811,93067029,,0.14819205690574985,-0.05616399887672002,-10.0,-4.398148148148148,0.10714285714285714,0.016568047337278107
1772794811.0945432,8327,1772794811,94085219,,0.1778304682868998,-0.14040999719180006,-9.4,-4.388888888888889,0.11428571428571428,0.014201183431952662
1772794811.0953066,8328,1772794811,95062322,,0.1778304682868998,-0.14040999719180006,-9.4,-4.388888888888889,0.11428571428571428,0.014201183431952662
1772794811.0962985,8329,1772794811,96087062,,0.20746887966804978,-0.14040999719180006,-9.7,-4.574074074074074,0.14285714285714285,0.023668639053254437
1772794811.0974317,8330,1772794811,97061425,,0.20746887966804978,-0.14040999719180006,-9.7,-4.574074074074074,0.14285714285714285,0.023668639053254437
1772794811.0982988,8331,1772794811,98085973,,0.0889152341434499,-0.11232799775344005,-10.2,-4.453703703703703,0.19285714285714287,0.01893491124260355
1772794811.099259,8332,1772794811,99064156,,0.0889152341434499,-0.11232799775344005,-10.0,-4.546296296296297,0.24285714285714285,0.008284023668639054
1772794811.100351,8333,1772794811,100081037,,0.0889152341434499,-0.11232799775344005,-10.0,-4.546296296296297,0.24285714285714285,0.008284023668639054
1772794811.1013603,8334,1772794811,101068957,,0.14819205690574985,-0.14040999719180006,-10.2,-4.546296296296297,0.3357142857142857,0.01301775147928994
1772794811.1023436,8335,1772794811,102083324,,0.14819205690574985,-0.14040999719180006,-10.2,-4.546296296296297,0.3357142857142857,0.01301775147928994
1772794811.1032813,8336,1772794811,103061970,,0.14819205690574985,-0.14040999719180006,-10.2,-4.546296296296297,0.3357142857142857,0.01301775147928994
1772794811.1043391,8337,1772794811,104083556,,0.20746887966804978,-0.16849199663016007,-9.5,-4.388888888888889,0.24285714285714285,0.011834319526627219
